"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"895",40,"charcoal | >125um num",NA,114,NA,NA,2263,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1582,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14407,189,1.89,"m",0.02,"AMS","undifferentiated plant macrofossil",4080,30,NA,NA,"TS-79",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",4080,4050,4110,4080,189,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",41,"charcoal | >125um num",NA,116,NA,NA,2283,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",2378,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14408,215,2.15,"m",0.02,"AMS","undifferentiated plant macrofossil",4270,50,NA,NA,"TS-92",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",4270,4220,4320,4270,215,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",42,"charcoal | >125um num",NA,118,NA,NA,2303,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",3486,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14408,215,2.15,"m",0.02,"AMS","undifferentiated plant macrofossil",4270,50,NA,NA,"TS-92",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",4270,4220,4320,4270,215,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",43,"charcoal | >125um num",NA,120,NA,NA,2324,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",4036,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14408,215,2.15,"m",0.02,"AMS","undifferentiated plant macrofossil",4270,50,NA,NA,"TS-92",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",4270,4220,4320,4270,215,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",44,"charcoal | >125um num",NA,122,NA,NA,2346,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1822,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14408,215,2.15,"m",0.02,"AMS","undifferentiated plant macrofossil",4270,50,NA,NA,"TS-92",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",4270,4220,4320,4270,215,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",45,"charcoal | >125um num",NA,124,NA,NA,2370,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",808,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Ma, C.M.",1,"Ma","C.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14409,273,2.73,"m",0.02,"AMS","undifferentiated plant macrofossil",5160,30,NA,NA,"TS-121",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",5160,5130,5190,5160,273,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",46,"charcoal | >125um num",NA,126,NA,NA,2392,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",990,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14409,273,2.73,"m",0.02,"AMS","undifferentiated plant macrofossil",5160,30,NA,NA,"TS-121",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",5160,5130,5190,5160,273,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",47,"charcoal | >125um num",NA,128,NA,NA,2418,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",904,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14409,273,2.73,"m",0.02,"AMS","undifferentiated plant macrofossil",5160,30,NA,NA,"TS-121",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",5160,5130,5190,5160,273,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",48,"charcoal | >125um num",NA,130,NA,NA,2443,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1330,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14409,273,2.73,"m",0.02,"AMS","undifferentiated plant macrofossil",5160,30,NA,NA,"TS-121",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",5160,5130,5190,5160,273,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",49,"charcoal | >125um num",NA,132,NA,NA,2469,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",580,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14409,273,2.73,"m",0.02,"AMS","undifferentiated plant macrofossil",5160,30,NA,NA,"TS-121",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",5160,5130,5190,5160,273,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",50,"charcoal | >125um num",NA,134,NA,NA,2495,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1302,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14410,277,2.77,"m",0.02,"AMS","charcoal",5430,30,NA,NA,"TS-123",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",5430,5400,5460,5430,277,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",51,"charcoal | >125um num",NA,136,NA,NA,2520,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",888,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14410,277,2.77,"m",0.02,"AMS","charcoal",5430,30,NA,NA,"TS-123",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",5430,5400,5460,5430,277,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",52,"charcoal | >125um num",NA,138,NA,NA,2548,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1222,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14410,277,2.77,"m",0.02,"AMS","charcoal",5430,30,NA,NA,"TS-123",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",5430,5400,5460,5430,277,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",53,"charcoal | >125um num",NA,140,NA,NA,2575,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",472,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1778,14410,277,2.77,"m",0.02,"AMS","charcoal",5430,30,NA,NA,"TS-123",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",5430,5400,5460,5430,277,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",54,"charcoal | >125um num",NA,142,NA,NA,2624,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1470,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14411,41,0.41,"m",0.02,"AMS","undifferentiated plant macrofossil",1540,30,NA,NA,"TS-5",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1540,1510,1570,1540,41,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",55,"charcoal | >125um num",NA,144,NA,NA,2696,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",988,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14411,41,0.41,"m",0.02,"AMS","undifferentiated plant macrofossil",1540,30,NA,NA,"TS-5",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1540,1510,1570,1540,41,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
